Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Num of cores: 1
Training the model with regret as loss...
Epoch 648 | loss: 0.0030
Eval Epoch 648 | Mean relative regret: 0.1467
Epoch 649 | loss: 0.0032
Eval Epoch 649 | Mean relative regret: 0.1467
Epoch 650 | loss: 0.0030
Eval Epoch 650 | Mean relative regret: 0.1467
Epoch 651 | loss: 0.0029
Eval Epoch 651 | Mean relative regret: 0.1467
Epoch 652 | loss: 0.0029
Eval Epoch 652 | Mean relative regret: 0.1467
Epoch 653 | loss: 0.0030
Eval Epoch 653 | Mean relative regret: 0.1467
Epoch 654 | loss: 0.0029
Eval Epoch 654 | Mean relative regret: 0.1467
Epoch 655 | loss: 0.0030
Eval Epoch 655 | Mean relative regret: 0.1467
Epoch 656 | loss: 0.0030
Eval Epoch 656 | Mean relative regret: 0.1467
Epoch 657 | loss: 0.0031
Eval Epoch 657 | Mean relative regret: 0.1467
Epoch 658 | loss: 0.0030
Eval Epoch 658 | Mean relative regret: 0.1467
Epoch 659 | loss: 0.0029
Eval Epoch 659 | Mean relative regret: 0.1467
Epoch 660 | loss: 0.0030
Eval Epoch 660 | Mean relative regret: 0.1467
Epoch 661 | loss: 0.0030
Eval Epoch 661 | Mean relative regret: 0.1467
Epoch 662 | loss: 0.0031
Eval Epoch 662 | Mean relative regret: 0.1467
Epoch 663 | loss: 0.0030
Eval Epoch 663 | Mean relative regret: 0.1467
Epoch 664 | loss: 0.0030
Eval Epoch 664 | Mean relative regret: 0.1467
Epoch 665 | loss: 0.0030
Eval Epoch 665 | Mean relative regret: 0.1467
Epoch 666 | loss: 0.0031
Eval Epoch 666 | Mean relative regret: 0.1467
Epoch 667 | loss: 0.0030
Eval Epoch 667 | Mean relative regret: 0.1467
Epoch 668 | loss: 0.0029
Eval Epoch 668 | Mean relative regret: 0.1467
Epoch 669 | loss: 0.0029
Eval Epoch 669 | Mean relative regret: 0.1467
Epoch 670 | loss: 0.0030
Eval Epoch 670 | Mean relative regret: 0.1467
Epoch 671 | loss: 0.0029
Eval Epoch 671 | Mean relative regret: 0.1467
Epoch 672 | loss: 0.0029
Eval Epoch 672 | Mean relative regret: 0.1467
Epoch 673 | loss: 0.0029
Eval Epoch 673 | Mean relative regret: 0.1467
Epoch 674 | loss: 0.0029
Eval Epoch 674 | Mean relative regret: 0.1467
Epoch 675 | loss: 0.0031
Eval Epoch 675 | Mean relative regret: 0.1467
Epoch 676 | loss: 0.0031
Eval Epoch 676 | Mean relative regret: 0.1467
Epoch 677 | loss: 0.0029
Eval Epoch 677 | Mean relative regret: 0.1467
Epoch 678 | loss: 0.0029
Eval Epoch 678 | Mean relative regret: 0.1467
Epoch 679 | loss: 0.0029
Eval Epoch 679 | Mean relative regret: 0.1467
Epoch 680 | loss: 0.0029
Eval Epoch 680 | Mean relative regret: 0.1467
Epoch 681 | loss: 0.0029
Eval Epoch 681 | Mean relative regret: 0.1467
