Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Eval Epoch 1509 | Mean relative regret: 0.1659
Epoch 1510 | loss: 0.0008
Eval Epoch 1510 | Mean relative regret: 0.1660
Epoch 1511 | loss: 0.0009
Eval Epoch 1511 | Mean relative regret: 0.1656
Epoch 1512 | loss: 0.0010
Eval Epoch 1512 | Mean relative regret: 0.1655
Epoch 1513 | loss: 0.0010
Eval Epoch 1513 | Mean relative regret: 0.1658
Epoch 1514 | loss: 0.0010
Eval Epoch 1514 | Mean relative regret: 0.1653
Epoch 1515 | loss: 0.0010
Eval Epoch 1515 | Mean relative regret: 0.1654
Epoch 1516 | loss: 0.0010
Eval Epoch 1516 | Mean relative regret: 0.1657
Epoch 1517 | loss: 0.0010
Eval Epoch 1517 | Mean relative regret: 0.1657
Epoch 1518 | loss: 0.0010
Eval Epoch 1518 | Mean relative regret: 0.1655
Epoch 1519 | loss: 0.0011
Eval Epoch 1519 | Mean relative regret: 0.1656
Epoch 1520 | loss: 0.0010
Eval Epoch 1520 | Mean relative regret: 0.1658
Epoch 1521 | loss: 0.0011
Eval Epoch 1521 | Mean relative regret: 0.1657
Epoch 1522 | loss: 0.0011
Eval Epoch 1522 | Mean relative regret: 0.1661
Epoch 1523 | loss: 0.0011
Eval Epoch 1523 | Mean relative regret: 0.1658
Epoch 1524 | loss: 0.0011
Eval Epoch 1524 | Mean relative regret: 0.1661
Epoch 1525 | loss: 0.0010
Eval Epoch 1525 | Mean relative regret: 0.1661
Epoch 1526 | loss: 0.0011
Eval Epoch 1526 | Mean relative regret: 0.1665
Epoch 1527 | loss: 0.0010
Eval Epoch 1527 | Mean relative regret: 0.1662
Epoch 1528 | loss: 0.0010
Eval Epoch 1528 | Mean relative regret: 0.1660
Epoch 1529 | loss: 0.0010
Eval Epoch 1529 | Mean relative regret: 0.1659
Epoch 1530 | loss: 0.0010
Eval Epoch 1530 | Mean relative regret: 0.1661
Epoch 1531 | loss: 0.0010
Eval Epoch 1531 | Mean relative regret: 0.1660
Epoch 1532 | loss: 0.0010
Eval Epoch 1532 | Mean relative regret: 0.1663
Epoch 1533 | loss: 0.0010
Eval Epoch 1533 | Mean relative regret: 0.1662
Epoch 1534 | loss: 0.0009
Eval Epoch 1534 | Mean relative regret: 0.1661
Epoch 1535 | loss: 0.0010
Eval Epoch 1535 | Mean relative regret: 0.1663
Epoch 1536 | loss: 0.0009
Eval Epoch 1536 | Mean relative regret: 0.1665
Epoch 1537 | loss: 0.0012
Eval Epoch 1537 | Mean relative regret: 0.1664
Epoch 1538 | loss: 0.0010
Eval Epoch 1538 | Mean relative regret: 0.1664
Epoch 1539 | loss: 0.0010
Eval Epoch 1539 | Mean relative regret: 0.1663
Epoch 1540 | loss: 0.0010
Eval Epoch 1540 | Mean relative regret: 0.1660
Epoch 1541 | loss: 0.0010
Eval Epoch 1541 | Mean relative regret: 0.1661
Epoch 1542 | loss: 0.0010
Eval Epoch 1542 | Mean relative regret: 0.1665
Epoch 1543 | loss: 0.0010
Eval Epoch 1543 | Mean relative regret: 0.1666
Epoch 1544 | loss: 0.0010
Eval Epoch 1544 | Mean relative regret: 0.1665
Epoch 1545 | loss: 0.0010
Eval Epoch 1545 | Mean relative regret: 0.1664
Epoch 1546 | loss: 0.0010
Eval Epoch 1546 | Mean relative regret: 0.1664
Epoch 1547 | loss: 0.0010
Eval Epoch 1547 | Mean relative regret: 0.1666
Epoch 1548 | loss: 0.0011
Eval Epoch 1548 | Mean relative regret: 0.1663
Epoch 1549 | loss: 0.0011
Eval Epoch 1549 | Mean relative regret: 0.1665
Epoch 1550 | loss: 0.0010
Eval Epoch 1550 | Mean relative regret: 0.1665
Epoch 1551 | loss: 0.0011
Eval Epoch 1551 | Mean relative regret: 0.1662
Epoch 1552 | loss: 0.0012
Eval Epoch 1552 | Mean relative regret: 0.1660
Epoch 1553 | loss: 0.0010
Eval Epoch 1553 | Mean relative regret: 0.1657
Epoch 1554 | loss: 0.0009
Eval Epoch 1554 | Mean relative regret: 0.1655
Epoch 1555 | loss: 0.0011
Eval Epoch 1555 | Mean relative regret: 0.1654
Epoch 1556 | loss: 0.0011
Eval Epoch 1556 | Mean relative regret: 0.1658
Epoch 1557 | loss: 0.0010
Eval Epoch 1557 | Mean relative regret: 0.1660
Epoch 1558 | loss: 0.0010
Eval Epoch 1558 | Mean relative regret: 0.1660
Epoch 1559 | loss: 0.0011
Eval Epoch 1559 | Mean relative regret: 0.1659
Epoch 1560 | loss: 0.0009
Eval Epoch 1560 | Mean relative regret: 0.1661
Epoch 1561 | loss: 0.0010
Eval Epoch 1561 | Mean relative regret: 0.1662
Epoch 1562 | loss: 0.0011
Eval Epoch 1562 | Mean relative regret: 0.1659
Epoch 1563 | loss: 0.0010
Eval Epoch 1563 | Mean relative regret: 0.1662
Epoch 1564 | loss: 0.0010
Eval Epoch 1564 | Mean relative regret: 0.1662
Epoch 1565 | loss: 0.0011
Eval Epoch 1565 | Mean relative regret: 0.1660
Epoch 1566 | loss: 0.0011
Eval Epoch 1566 | Mean relative regret: 0.1657
Epoch 1567 | loss: 0.0010
Eval Epoch 1567 | Mean relative regret: 0.1658
Epoch 1568 | loss: 0.0010
Eval Epoch 1568 | Mean relative regret: 0.1657
Epoch 1569 | loss: 0.0011
Eval Epoch 1569 | Mean relative regret: 0.1656
Epoch 1570 | loss: 0.0010
Eval Epoch 1570 | Mean relative regret: 0.1657
Epoch 1571 | loss: 0.0010
Eval Epoch 1571 | Mean relative regret: 0.1658
Epoch 1572 | loss: 0.0011
Eval Epoch 1572 | Mean relative regret: 0.1656
Epoch 1573 | loss: 0.0010
Eval Epoch 1573 | Mean relative regret: 0.1659
Epoch 1574 | loss: 0.0010
Eval Epoch 1574 | Mean relative regret: 0.1656
Epoch 1575 | loss: 0.0010
Eval Epoch 1575 | Mean relative regret: 0.1656
Epoch 1576 | loss: 0.0010
Eval Epoch 1576 | Mean relative regret: 0.1652
Epoch 1577 | loss: 0.0010
Eval Epoch 1577 | Mean relative regret: 0.1652
Epoch 1578 | loss: 0.0010
Eval Epoch 1578 | Mean relative regret: 0.1652
Epoch 1579 | loss: 0.0010
Eval Epoch 1579 | Mean relative regret: 0.1652
Epoch 1580 | loss: 0.0010
Eval Epoch 1580 | Mean relative regret: 0.1653
Epoch 1581 | loss: 0.0010
Eval Epoch 1581 | Mean relative regret: 0.1653
Epoch 1582 | loss: 0.0009
Eval Epoch 1582 | Mean relative regret: 0.1653
Epoch 1583 | loss: 0.0010
Eval Epoch 1583 | Mean relative regret: 0.1657
Epoch 1584 | loss: 0.0011
Eval Epoch 1584 | Mean relative regret: 0.1657
Epoch 1585 | loss: 0.0011
Eval Epoch 1585 | Mean relative regret: 0.1661
Epoch 1586 | loss: 0.0010
Eval Epoch 1586 | Mean relative regret: 0.1661
Epoch 1587 | loss: 0.0010
Eval Epoch 1587 | Mean relative regret: 0.1661
Epoch 1588 | loss: 0.0009
Eval Epoch 1588 | Mean relative regret: 0.1663
Epoch 1589 | loss: 0.0010
Eval Epoch 1589 | Mean relative regret: 0.1666
Epoch 1590 | loss: 0.0010
Eval Epoch 1590 | Mean relative regret: 0.1667
Epoch 1591 | loss: 0.0010
Eval Epoch 1591 | Mean relative regret: 0.1665
Epoch 1592 | loss: 0.0011
Eval Epoch 1592 | Mean relative regret: 0.1663
Epoch 1593 | loss: 0.0010
Eval Epoch 1593 | Mean relative regret: 0.1662
Epoch 1594 | loss: 0.0010
Eval Epoch 1594 | Mean relative regret: 0.1660
Epoch 1595 | loss: 0.0009
Eval Epoch 1595 | Mean relative regret: 0.1662
Epoch 1596 | loss: 0.0011
Eval Epoch 1596 | Mean relative regret: 0.1660
Epoch 1597 | loss: 0.0010
Eval Epoch 1597 | Mean relative regret: 0.1657
Epoch 1598 | loss: 0.0010
Eval Epoch 1598 | Mean relative regret: 0.1658
Epoch 1599 | loss: 0.0009
Eval Epoch 1599 | Mean relative regret: 0.1657
Epoch 1600 | loss: 0.0010
Eval Epoch 1600 | Mean relative regret: 0.1659
Epoch 1601 | loss: 0.0010
Eval Epoch 1601 | Mean relative regret: 0.1660
Epoch 1602 | loss: 0.0009
Eval Epoch 1602 | Mean relative regret: 0.1662
Epoch 1603 | loss: 0.0010
Eval Epoch 1603 | Mean relative regret: 0.1659
Epoch 1604 | loss: 0.0009
Eval Epoch 1604 | Mean relative regret: 0.1658
Epoch 1605 | loss: 0.0010
Eval Epoch 1605 | Mean relative regret: 0.1660
Epoch 1606 | loss: 0.0011
Eval Epoch 1606 | Mean relative regret: 0.1660
Epoch 1607 | loss: 0.0010
Eval Epoch 1607 | Mean relative regret: 0.1660
Epoch 1608 | loss: 0.0010
Eval Epoch 1608 | Mean relative regret: 0.1657
Epoch 1609 | loss: 0.0010
Eval Epoch 1609 | Mean relative regret: 0.1659
Epoch 1610 | loss: 0.0010
Eval Epoch 1610 | Mean relative regret: 0.1658
Epoch 1611 | loss: 0.0010
Eval Epoch 1611 | Mean relative regret: 0.1664
Epoch 1612 | loss: 0.0010
Eval Epoch 1612 | Mean relative regret: 0.1665
Epoch 1613 | loss: 0.0010
Eval Epoch 1613 | Mean relative regret: 0.1662
Epoch 1614 | loss: 0.0010
Eval Epoch 1614 | Mean relative regret: 0.1664
Epoch 1615 | loss: 0.0009
Eval Epoch 1615 | Mean relative regret: 0.1661
Epoch 1616 | loss: 0.0009
Eval Epoch 1616 | Mean relative regret: 0.1659
Epoch 1617 | loss: 0.0010
Eval Epoch 1617 | Mean relative regret: 0.1657
Epoch 1618 | loss: 0.0009
Eval Epoch 1618 | Mean relative regret: 0.1657
Epoch 1619 | loss: 0.0010
Eval Epoch 1619 | Mean relative regret: 0.1661
Epoch 1620 | loss: 0.0010
Eval Epoch 1620 | Mean relative regret: 0.1660
Epoch 1621 | loss: 0.0010
Eval Epoch 1621 | Mean relative regret: 0.1660
Epoch 1622 | loss: 0.0009
Eval Epoch 1622 | Mean relative regret: 0.1661
Epoch 1623 | loss: 0.0009
Eval Epoch 1623 | Mean relative regret: 0.1660
Epoch 1624 | loss: 0.0010
Eval Epoch 1624 | Mean relative regret: 0.1662
Epoch 1625 | loss: 0.0011
Eval Epoch 1625 | Mean relative regret: 0.1664
Epoch 1626 | loss: 0.0009
Eval Epoch 1626 | Mean relative regret: 0.1660
Epoch 1627 | loss: 0.0009
Eval Epoch 1627 | Mean relative regret: 0.1661
Epoch 1628 | loss: 0.0009
Eval Epoch 1628 | Mean relative regret: 0.1659
Epoch 1629 | loss: 0.0010
Eval Epoch 1629 | Mean relative regret: 0.1661
Epoch 1630 | loss: 0.0010
Eval Epoch 1630 | Mean relative regret: 0.1658
Epoch 1631 | loss: 0.0009
Eval Epoch 1631 | Mean relative regret: 0.1653
Epoch 1632 | loss: 0.0011
Eval Epoch 1632 | Mean relative regret: 0.1652
Epoch 1633 | loss: 0.0010
Eval Epoch 1633 | Mean relative regret: 0.1656
Epoch 1634 | loss: 0.0010
Eval Epoch 1634 | Mean relative regret: 0.1656
Epoch 1635 | loss: 0.0011
Eval Epoch 1635 | Mean relative regret: 0.1661
Epoch 1636 | loss: 0.0010
Eval Epoch 1636 | Mean relative regret: 0.1663
Epoch 1637 | loss: 0.0009
Eval Epoch 1637 | Mean relative regret: 0.1661
Epoch 1638 | loss: 0.0011
Eval Epoch 1638 | Mean relative regret: 0.1659
Epoch 1639 | loss: 0.0010
Eval Epoch 1639 | Mean relative regret: 0.1660
Epoch 1640 | loss: 0.0010
Eval Epoch 1640 | Mean relative regret: 0.1662
Epoch 1641 | loss: 0.0010
Eval Epoch 1641 | Mean relative regret: 0.1665
Epoch 1642 | loss: 0.0009
Eval Epoch 1642 | Mean relative regret: 0.1663
Epoch 1643 | loss: 0.0010
Eval Epoch 1643 | Mean relative regret: 0.1661
Epoch 1644 | loss: 0.0009
Eval Epoch 1644 | Mean relative regret: 0.1661
Epoch 1645 | loss: 0.0011
Eval Epoch 1645 | Mean relative regret: 0.1663
Epoch 1646 | loss: 0.0010
Eval Epoch 1646 | Mean relative regret: 0.1664
Epoch 1647 | loss: 0.0011
Eval Epoch 1647 | Mean relative regret: 0.1664
Epoch 1648 | loss: 0.0010
Eval Epoch 1648 | Mean relative regret: 0.1663
Epoch 1649 | loss: 0.0010
Eval Epoch 1649 | Mean relative regret: 0.1664
Epoch 1650 | loss: 0.0010
Eval Epoch 1650 | Mean relative regret: 0.1662
Epoch 1651 | loss: 0.0010
Eval Epoch 1651 | Mean relative regret: 0.1665
Epoch 1652 | loss: 0.0010
Eval Epoch 1652 | Mean relative regret: 0.1668
Epoch 1653 | loss: 0.0010
Eval Epoch 1653 | Mean relative regret: 0.1667
Epoch 1654 | loss: 0.0009
Eval Epoch 1654 | Mean relative regret: 0.1668
Epoch 1655 | loss: 0.0010
Eval Epoch 1655 | Mean relative regret: 0.1671
Epoch 1656 | loss: 0.0010
Eval Epoch 1656 | Mean relative regret: 0.1673
Epoch 1657 | loss: 0.0010
Eval Epoch 1657 | Mean relative regret: 0.1670
Epoch 1658 | loss: 0.0010
Eval Epoch 1658 | Mean relative regret: 0.1667
Epoch 1659 | loss: 0.0010
Eval Epoch 1659 | Mean relative regret: 0.1663
Epoch 1660 | loss: 0.0010
Eval Epoch 1660 | Mean relative regret: 0.1662
Epoch 1661 | loss: 0.0010
Eval Epoch 1661 | Mean relative regret: 0.1668
Epoch 1662 | loss: 0.0009
Eval Epoch 1662 | Mean relative regret: 0.1669
Epoch 1663 | loss: 0.0010
Eval Epoch 1663 | Mean relative regret: 0.1667
Epoch 1664 | loss: 0.0010
Eval Epoch 1664 | Mean relative regret: 0.1667
Epoch 1665 | loss: 0.0010
Eval Epoch 1665 | Mean relative regret: 0.1667
Epoch 1666 | loss: 0.0010
Eval Epoch 1666 | Mean relative regret: 0.1669
Epoch 1667 | loss: 0.0009
Eval Epoch 1667 | Mean relative regret: 0.1665
Epoch 1668 | loss: 0.0010
Eval Epoch 1668 | Mean relative regret: 0.1665
Epoch 1669 | loss: 0.0010
Eval Epoch 1669 | Mean relative regret: 0.1665
Epoch 1670 | loss: 0.0010
Eval Epoch 1670 | Mean relative regret: 0.1666
Epoch 1671 | loss: 0.0010
Eval Epoch 1671 | Mean relative regret: 0.1666
Epoch 1672 | loss: 0.0010
Eval Epoch 1672 | Mean relative regret: 0.1666
Epoch 1673 | loss: 0.0011
Eval Epoch 1673 | Mean relative regret: 0.1665
Epoch 1674 | loss: 0.0010
Eval Epoch 1674 | Mean relative regret: 0.1663
Epoch 1675 | loss: 0.0011
Eval Epoch 1675 | Mean relative regret: 0.1663
Epoch 1676 | loss: 0.0010
Eval Epoch 1676 | Mean relative regret: 0.1667
Epoch 1677 | loss: 0.0010
Eval Epoch 1677 | Mean relative regret: 0.1668
Epoch 1678 | loss: 0.0010
Eval Epoch 1678 | Mean relative regret: 0.1667
Epoch 1679 | loss: 0.0010
Eval Epoch 1679 | Mean relative regret: 0.1666
Epoch 1680 | loss: 0.0010
Eval Epoch 1680 | Mean relative regret: 0.1666
Epoch 1681 | loss: 0.0009
Eval Epoch 1681 | Mean relative regret: 0.1667
Epoch 1682 | loss: 0.0011
Eval Epoch 1682 | Mean relative regret: 0.1668
Epoch 1683 | loss: 0.0009
Eval Epoch 1683 | Mean relative regret: 0.1670
Epoch 1684 | loss: 0.0010
Eval Epoch 1684 | Mean relative regret: 0.1670
Epoch 1685 | loss: 0.0011
Eval Epoch 1685 | Mean relative regret: 0.1668
Epoch 1686 | loss: 0.0010
Eval Epoch 1686 | Mean relative regret: 0.1667
Epoch 1687 | loss: 0.0012
Eval Epoch 1687 | Mean relative regret: 0.1664
Epoch 1688 | loss: 0.0010
Eval Epoch 1688 | Mean relative regret: 0.1668
Epoch 1689 | loss: 0.0010
Eval Epoch 1689 | Mean relative regret: 0.1667
Epoch 1690 | loss: 0.0010
Eval Epoch 1690 | Mean relative regret: 0.1666
Epoch 1691 | loss: 0.0009
Eval Epoch 1691 | Mean relative regret: 0.1667
Epoch 1692 | loss: 0.0011
Eval Epoch 1692 | Mean relative regret: 0.1665
Epoch 1693 | loss: 0.0011
Eval Epoch 1693 | Mean relative regret: 0.1665
Epoch 1694 | loss: 0.0009
Eval Epoch 1694 | Mean relative regret: 0.1664
Epoch 1695 | loss: 0.0009
Eval Epoch 1695 | Mean relative regret: 0.1665
Epoch 1696 | loss: 0.0011
Eval Epoch 1696 | Mean relative regret: 0.1664
Epoch 1697 | loss: 0.0009
Eval Epoch 1697 | Mean relative regret: 0.1668
Epoch 1698 | loss: 0.0010
Eval Epoch 1698 | Mean relative regret: 0.1668
Epoch 1699 | loss: 0.0009
Eval Epoch 1699 | Mean relative regret: 0.1668
Epoch 1700 | loss: 0.0009
Eval Epoch 1700 | Mean relative regret: 0.1668
Epoch 1701 | loss: 0.0010
Eval Epoch 1701 | Mean relative regret: 0.1669
Epoch 1702 | loss: 0.0010
Eval Epoch 1702 | Mean relative regret: 0.1670
Epoch 1703 | loss: 0.0010
Eval Epoch 1703 | Mean relative regret: 0.1669
Epoch 1704 | loss: 0.0010
Eval Epoch 1704 | Mean relative regret: 0.1667
Epoch 1705 | loss: 0.0010
Eval Epoch 1705 | Mean relative regret: 0.1668
Epoch 1706 | loss: 0.0010
Eval Epoch 1706 | Mean relative regret: 0.1668
Epoch 1707 | loss: 0.0010
Eval Epoch 1707 | Mean relative regret: 0.1664
Epoch 1708 | loss: 0.0010
Eval Epoch 1708 | Mean relative regret: 0.1666
Epoch 1709 | loss: 0.0010
Eval Epoch 1709 | Mean relative regret: 0.1666
Epoch 1710 | loss: 0.0011
Eval Epoch 1710 | Mean relative regret: 0.1666
Epoch 1711 | loss: 0.0010
Eval Epoch 1711 | Mean relative regret: 0.1664
Epoch 1712 | loss: 0.0009
Eval Epoch 1712 | Mean relative regret: 0.1662
Epoch 1713 | loss: 0.0010
Eval Epoch 1713 | Mean relative regret: 0.1663
Epoch 1714 | loss: 0.0011
Eval Epoch 1714 | Mean relative regret: 0.1666
Epoch 1715 | loss: 0.0010
Eval Epoch 1715 | Mean relative regret: 0.1665
Epoch 1716 | loss: 0.0009
Eval Epoch 1716 | Mean relative regret: 0.1664
Epoch 1717 | loss: 0.0010
Eval Epoch 1717 | Mean relative regret: 0.1664
Epoch 1718 | loss: 0.0010
Eval Epoch 1718 | Mean relative regret: 0.1663
Epoch 1719 | loss: 0.0010
Eval Epoch 1719 | Mean relative regret: 0.1662
Epoch 1720 | loss: 0.0010
Eval Epoch 1720 | Mean relative regret: 0.1661
Epoch 1721 | loss: 0.0010
Eval Epoch 1721 | Mean relative regret: 0.1663
Epoch 1722 | loss: 0.0010
Eval Epoch 1722 | Mean relative regret: 0.1667
Epoch 1723 | loss: 0.0011
Eval Epoch 1723 | Mean relative regret: 0.1668
Epoch 1724 | loss: 0.0010
Eval Epoch 1724 | Mean relative regret: 0.1668
Epoch 1725 | loss: 0.0009
Eval Epoch 1725 | Mean relative regret: 0.1668
Epoch 1726 | loss: 0.0011
Eval Epoch 1726 | Mean relative regret: 0.1668
Epoch 1727 | loss: 0.0010
Eval Epoch 1727 | Mean relative regret: 0.1665
Epoch 1728 | loss: 0.0010
Eval Epoch 1728 | Mean relative regret: 0.1662
Epoch 1729 | loss: 0.0010
Eval Epoch 1729 | Mean relative regret: 0.1663
Epoch 1730 | loss: 0.0009
Eval Epoch 1730 | Mean relative regret: 0.1665
Epoch 1731 | loss: 0.0010
Eval Epoch 1731 | Mean relative regret: 0.1662
Epoch 1732 | loss: 0.0010
Eval Epoch 1732 | Mean relative regret: 0.1662
Epoch 1733 | loss: 0.0009
Eval Epoch 1733 | Mean relative regret: 0.1663
Epoch 1734 | loss: 0.0010
Eval Epoch 1734 | Mean relative regret: 0.1662
Epoch 1735 | loss: 0.0010
Eval Epoch 1735 | Mean relative regret: 0.1662
Epoch 1736 | loss: 0.0011
Eval Epoch 1736 | Mean relative regret: 0.1662
Epoch 1737 | loss: 0.0010
Eval Epoch 1737 | Mean relative regret: 0.1664
Epoch 1738 | loss: 0.0010
Eval Epoch 1738 | Mean relative regret: 0.1661
Epoch 1739 | loss: 0.0010
Eval Epoch 1739 | Mean relative regret: 0.1660
Epoch 1740 | loss: 0.0010
Eval Epoch 1740 | Mean relative regret: 0.1659
Epoch 1741 | loss: 0.0010
Eval Epoch 1741 | Mean relative regret: 0.1662
Epoch 1742 | loss: 0.0010
Eval Epoch 1742 | Mean relative regret: 0.1664
Epoch 1743 | loss: 0.0009
Eval Epoch 1743 | Mean relative regret: 0.1667
Epoch 1744 | loss: 0.0010
Eval Epoch 1744 | Mean relative regret: 0.1669
Epoch 1745 | loss: 0.0009
Eval Epoch 1745 | Mean relative regret: 0.1668
Epoch 1746 | loss: 0.0011
Eval Epoch 1746 | Mean relative regret: 0.1667
Epoch 1747 | loss: 0.0011
Eval Epoch 1747 | Mean relative regret: 0.1667
Epoch 1748 | loss: 0.0009
Eval Epoch 1748 | Mean relative regret: 0.1670
Epoch 1749 | loss: 0.0010
Eval Epoch 1749 | Mean relative regret: 0.1669
Epoch 1750 | loss: 0.0010
Eval Epoch 1750 | Mean relative regret: 0.1670
Epoch 1751 | loss: 0.0010
Eval Epoch 1751 | Mean relative regret: 0.1668
Epoch 1752 | loss: 0.0010
Eval Epoch 1752 | Mean relative regret: 0.1671
Epoch 1753 | loss: 0.0010
Eval Epoch 1753 | Mean relative regret: 0.1669
Epoch 1754 | loss: 0.0012
Eval Epoch 1754 | Mean relative regret: 0.1668
Epoch 1755 | loss: 0.0008
Eval Epoch 1755 | Mean relative regret: 0.1667
Epoch 1756 | loss: 0.0010
Eval Epoch 1756 | Mean relative regret: 0.1669
Epoch 1757 | loss: 0.0010
Eval Epoch 1757 | Mean relative regret: 0.1668
Epoch 1758 | loss: 0.0010
Eval Epoch 1758 | Mean relative regret: 0.1668
Epoch 1759 | loss: 0.0010
Eval Epoch 1759 | Mean relative regret: 0.1668
Epoch 1760 | loss: 0.0010
Eval Epoch 1760 | Mean relative regret: 0.1672
Epoch 1761 | loss: 0.0011
Eval Epoch 1761 | Mean relative regret: 0.1669
Epoch 1762 | loss: 0.0009
Eval Epoch 1762 | Mean relative regret: 0.1668
Epoch 1763 | loss: 0.0009
Eval Epoch 1763 | Mean relative regret: 0.1669
Epoch 1764 | loss: 0.0009
Eval Epoch 1764 | Mean relative regret: 0.1669
Epoch 1765 | loss: 0.0010
Eval Epoch 1765 | Mean relative regret: 0.1668
Epoch 1766 | loss: 0.0009
Eval Epoch 1766 | Mean relative regret: 0.1672
Epoch 1767 | loss: 0.0010
Eval Epoch 1767 | Mean relative regret: 0.1672
Epoch 1768 | loss: 0.0010
Eval Epoch 1768 | Mean relative regret: 0.1673
Epoch 1769 | loss: 0.0010
Eval Epoch 1769 | Mean relative regret: 0.1675
Epoch 1770 | loss: 0.0011
Eval Epoch 1770 | Mean relative regret: 0.1674
Epoch 1771 | loss: 0.0010
Eval Epoch 1771 | Mean relative regret: 0.1671
Epoch 1772 | loss: 0.0010
Eval Epoch 1772 | Mean relative regret: 0.1665
Epoch 1773 | loss: 0.0011
Eval Epoch 1773 | Mean relative regret: 0.1665
Epoch 1774 | loss: 0.0010
Eval Epoch 1774 | Mean relative regret: 0.1667
Epoch 1775 | loss: 0.0011
Eval Epoch 1775 | Mean relative regret: 0.1666
Epoch 1776 | loss: 0.0009
Eval Epoch 1776 | Mean relative regret: 0.1661
Epoch 1777 | loss: 0.0010
Eval Epoch 1777 | Mean relative regret: 0.1660
Epoch 1778 | loss: 0.0011
Eval Epoch 1778 | Mean relative regret: 0.1660
Epoch 1779 | loss: 0.0010
Eval Epoch 1779 | Mean relative regret: 0.1662
Epoch 1780 | loss: 0.0009
Eval Epoch 1780 | Mean relative regret: 0.1661
Epoch 1781 | loss: 0.0010
Eval Epoch 1781 | Mean relative regret: 0.1660
Epoch 1782 | loss: 0.0011
Eval Epoch 1782 | Mean relative regret: 0.1659
Epoch 1783 | loss: 0.0009
Eval Epoch 1783 | Mean relative regret: 0.1661
Epoch 1784 | loss: 0.0009
Eval Epoch 1784 | Mean relative regret: 0.1660
Epoch 1785 | loss: 0.0009
Eval Epoch 1785 | Mean relative regret: 0.1658
Epoch 1786 | loss: 0.0008
Eval Epoch 1786 | Mean relative regret: 0.1657
Epoch 1787 | loss: 0.0009
Eval Epoch 1787 | Mean relative regret: 0.1659
Epoch 1788 | loss: 0.0010
Eval Epoch 1788 | Mean relative regret: 0.1659
Epoch 1789 | loss: 0.0010
Eval Epoch 1789 | Mean relative regret: 0.1662
Epoch 1790 | loss: 0.0009
Eval Epoch 1790 | Mean relative regret: 0.1665
Epoch 1791 | loss: 0.0009
Eval Epoch 1791 | Mean relative regret: 0.1664
Epoch 1792 | loss: 0.0010
Eval Epoch 1792 | Mean relative regret: 0.1665
Epoch 1793 | loss: 0.0010
Eval Epoch 1793 | Mean relative regret: 0.1664
Epoch 1794 | loss: 0.0009
Eval Epoch 1794 | Mean relative regret: 0.1662
Epoch 1795 | loss: 0.0011
Eval Epoch 1795 | Mean relative regret: 0.1660
Epoch 1796 | loss: 0.0009
Eval Epoch 1796 | Mean relative regret: 0.1660
Epoch 1797 | loss: 0.0011
Eval Epoch 1797 | Mean relative regret: 0.1659
Epoch 1798 | loss: 0.0010
Eval Epoch 1798 | Mean relative regret: 0.1663
Epoch 1799 | loss: 0.0010
Eval Epoch 1799 | Mean relative regret: 0.1663
Epoch 1800 | loss: 0.0010
Eval Epoch 1800 | Mean relative regret: 0.1659
Epoch 1801 | loss: 0.0010
Eval Epoch 1801 | Mean relative regret: 0.1662
Epoch 1802 | loss: 0.0011
Eval Epoch 1802 | Mean relative regret: 0.1662
Epoch 1803 | loss: 0.0010
Eval Epoch 1803 | Mean relative regret: 0.1664
Epoch 1804 | loss: 0.0009
Eval Epoch 1804 | Mean relative regret: 0.1665
Epoch 1805 | loss: 0.0010
Eval Epoch 1805 | Mean relative regret: 0.1666
Epoch 1806 | loss: 0.0011
Eval Epoch 1806 | Mean relative regret: 0.1668
Epoch 1807 | loss: 0.0010
Eval Epoch 1807 | Mean relative regret: 0.1667
Epoch 1808 | loss: 0.0010
Eval Epoch 1808 | Mean relative regret: 0.1666
Epoch 1809 | loss: 0.0010
Eval Epoch 1809 | Mean relative regret: 0.1667
Epoch 1810 | loss: 0.0011
Eval Epoch 1810 | Mean relative regret: 0.1666
Epoch 1811 | loss: 0.0010
Eval Epoch 1811 | Mean relative regret: 0.1666
Epoch 1812 | loss: 0.0011
Eval Epoch 1812 | Mean relative regret: 0.1663
Epoch 1813 | loss: 0.0010
Eval Epoch 1813 | Mean relative regret: 0.1663
Epoch 1814 | loss: 0.0010
Eval Epoch 1814 | Mean relative regret: 0.1666
Epoch 1815 | loss: 0.0011
Eval Epoch 1815 | Mean relative regret: 0.1670
Epoch 1816 | loss: 0.0010
Eval Epoch 1816 | Mean relative regret: 0.1666
Epoch 1817 | loss: 0.0009
Eval Epoch 1817 | Mean relative regret: 0.1667
Epoch 1818 | loss: 0.0009
Eval Epoch 1818 | Mean relative regret: 0.1667
Epoch 1819 | loss: 0.0010
Eval Epoch 1819 | Mean relative regret: 0.1666
Epoch 1820 | loss: 0.0011
Eval Epoch 1820 | Mean relative regret: 0.1664
Epoch 1821 | loss: 0.0010
Eval Epoch 1821 | Mean relative regret: 0.1667
Epoch 1822 | loss: 0.0010
Eval Epoch 1822 | Mean relative regret: 0.1668
Epoch 1823 | loss: 0.0010
Eval Epoch 1823 | Mean relative regret: 0.1667
Epoch 1824 | loss: 0.0010
Eval Epoch 1824 | Mean relative regret: 0.1667
