Loading /quad/train_100_500_200_2-25.txt
Loading /quad/eval_100_100_200_2-25.txt
Loading /quad/test_100_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 6351 | loss: 0.0033 | train time : 260.9673116207123
Epoch 6352 | loss: 0.0037 | train time : 261.0082514286041
Epoch 6353 | loss: 0.0033 | train time : 261.0491352081299
Epoch 6354 | loss: 0.0036 | train time : 261.0900208950043
Epoch 6355 | loss: 0.0033 | train time : 261.1308808326721
Epoch 6356 | loss: 0.0034 | train time : 261.1716537475586
Epoch 6357 | loss: 0.0035 | train time : 261.2125895023346
Epoch 6358 | loss: 0.0031 | train time : 261.2534477710724
Epoch 6359 | loss: 0.0035 | train time : 261.29444789886475
Epoch 6360 | loss: 0.0034 | train time : 261.3352494239807
Epoch 6361 | loss: 0.0035 | train time : 261.37611079216003
Epoch 6362 | loss: 0.0034 | train time : 261.41703486442566
Epoch 6363 | loss: 0.0032 | train time : 261.4579048156738
Epoch 6364 | loss: 0.0034 | train time : 261.498970746994
Epoch 6365 | loss: 0.0034 | train time : 261.53978061676025
Epoch 6366 | loss: 0.0033 | train time : 261.5806128978729
Epoch 6367 | loss: 0.0034 | train time : 261.6214852333069
Epoch 6368 | loss: 0.0032 | train time : 261.6623058319092
Epoch 6369 | loss: 0.0035 | train time : 261.7032506465912
Epoch 6370 | loss: 0.0035 | train time : 261.74641132354736
Epoch 6371 | loss: 0.0036 | train time : 261.78748846054077
Epoch 6372 | loss: 0.0034 | train time : 261.8282926082611
Epoch 6373 | loss: 0.0033 | train time : 261.8691599369049
Epoch 6374 | loss: 0.0035 | train time : 261.9101481437683
Epoch 6375 | loss: 0.0035 | train time : 261.951491355896
Epoch 6376 | loss: 0.0032 | train time : 261.99292159080505
Epoch 6377 | loss: 0.0033 | train time : 262.03406620025635
Epoch 6378 | loss: 0.0032 | train time : 262.07512736320496
Epoch 6379 | loss: 0.0034 | train time : 262.1161983013153
Epoch 6380 | loss: 0.0038 | train time : 262.1571807861328
Epoch 6381 | loss: 0.0033 | train time : 262.1982274055481
Epoch 6382 | loss: 0.0035 | train time : 262.2391791343689
Epoch 6383 | loss: 0.0034 | train time : 262.2802691459656
Epoch 6384 | loss: 0.0034 | train time : 262.3211739063263
Epoch 6385 | loss: 0.0034 | train time : 262.3620526790619
Epoch 6386 | loss: 0.0036 | train time : 262.4030282497406
Epoch 6387 | loss: 0.0035 | train time : 262.44405603408813
Epoch 6388 | loss: 0.0034 | train time : 262.4850044250488
Epoch 6389 | loss: 0.0032 | train time : 262.52588176727295
Epoch 6390 | loss: 0.0034 | train time : 262.56680941581726
Epoch 6391 | loss: 0.0033 | train time : 262.6077971458435
Epoch 6392 | loss: 0.0035 | train time : 262.64870953559875
Epoch 6393 | loss: 0.0034 | train time : 262.68967938423157
Epoch 6394 | loss: 0.0033 | train time : 262.7305428981781
Epoch 6395 | loss: 0.0033 | train time : 262.771399974823
Epoch 6396 | loss: 0.0033 | train time : 262.81235241889954
Epoch 6397 | loss: 0.0033 | train time : 262.85317611694336
Epoch 6398 | loss: 0.0033 | train time : 262.89413475990295
Epoch 6399 | loss: 0.0032 | train time : 262.9350326061249
Eval Epoch 6399 | Mean relative regret: 0.1832
Epoch 6400 | loss: 0.0034 | train time : 262.97677278518677
Epoch 6401 | loss: 0.0035 | train time : 263.0179114341736
Epoch 6402 | loss: 0.0034 | train time : 263.05897998809814
Epoch 6403 | loss: 0.0031 | train time : 263.1002116203308
Epoch 6404 | loss: 0.0034 | train time : 263.14140033721924
Epoch 6405 | loss: 0.0034 | train time : 263.1828031539917
Epoch 6406 | loss: 0.0034 | train time : 263.22403955459595
Epoch 6407 | loss: 0.0034 | train time : 263.2652051448822
Epoch 6408 | loss: 0.0032 | train time : 263.30627512931824
Epoch 6409 | loss: 0.0036 | train time : 263.3474106788635
Epoch 6410 | loss: 0.0033 | train time : 263.3885066509247
Epoch 6411 | loss: 0.0032 | train time : 263.4296567440033
Epoch 6412 | loss: 0.0032 | train time : 263.47062516212463
Epoch 6413 | loss: 0.0036 | train time : 263.5116264820099
Epoch 6414 | loss: 0.0035 | train time : 263.5526211261749
Epoch 6415 | loss: 0.0034 | train time : 263.5936188697815
Epoch 6416 | loss: 0.0034 | train time : 263.63454604148865
Epoch 6417 | loss: 0.0036 | train time : 263.6755497455597
Epoch 6418 | loss: 0.0036 | train time : 263.716673374176
Epoch 6419 | loss: 0.0034 | train time : 263.75761246681213
Epoch 6420 | loss: 0.0032 | train time : 263.7986979484558
Epoch 6421 | loss: 0.0033 | train time : 263.83962512016296
Epoch 6422 | loss: 0.0036 | train time : 263.8805456161499
Epoch 6423 | loss: 0.0036 | train time : 263.92165422439575
Epoch 6424 | loss: 0.0035 | train time : 263.9760751724243
Epoch 6425 | loss: 0.0034 | train time : 264.0172233581543
Epoch 6426 | loss: 0.0035 | train time : 264.0582551956177
Epoch 6427 | loss: 0.0034 | train time : 264.0993404388428
Epoch 6428 | loss: 0.0033 | train time : 264.14030599594116
Epoch 6429 | loss: 0.0034 | train time : 264.1812906265259
Epoch 6430 | loss: 0.0035 | train time : 264.2223410606384
Epoch 6431 | loss: 0.0035 | train time : 264.2633624076843
Epoch 6432 | loss: 0.0032 | train time : 264.3044340610504
Epoch 6433 | loss: 0.0032 | train time : 264.34533643722534
Epoch 6434 | loss: 0.0036 | train time : 264.38625860214233
Epoch 6435 | loss: 0.0036 | train time : 264.42726826667786
Epoch 6436 | loss: 0.0032 | train time : 264.4681899547577
Epoch 6437 | loss: 0.0034 | train time : 264.50920128822327
Epoch 6438 | loss: 0.0035 | train time : 264.5501139163971
Epoch 6439 | loss: 0.0033 | train time : 264.59104108810425
Epoch 6440 | loss: 0.0034 | train time : 264.6319236755371
Epoch 6441 | loss: 0.0033 | train time : 264.67279839515686
Epoch 6442 | loss: 0.0035 | train time : 264.71381545066833
Epoch 6443 | loss: 0.0032 | train time : 264.7546947002411
Epoch 6444 | loss: 0.0035 | train time : 264.7956154346466
Epoch 6445 | loss: 0.0034 | train time : 264.8369028568268
Epoch 6446 | loss: 0.0035 | train time : 264.878187417984
Epoch 6447 | loss: 0.0035 | train time : 264.91973996162415
Epoch 6448 | loss: 0.0032 | train time : 264.9611406326294
Epoch 6449 | loss: 0.0035 | train time : 265.0024263858795
Epoch 6450 | loss: 0.0034 | train time : 265.04352593421936
Epoch 6451 | loss: 0.0035 | train time : 265.0845425128937
Epoch 6452 | loss: 0.0034 | train time : 265.1255087852478
Epoch 6453 | loss: 0.0033 | train time : 265.16637539863586
Epoch 6454 | loss: 0.0034 | train time : 265.2073664665222
Epoch 6455 | loss: 0.0035 | train time : 265.24827909469604
Epoch 6456 | loss: 0.0035 | train time : 265.28916931152344
Epoch 6457 | loss: 0.0036 | train time : 265.3300578594208
Epoch 6458 | loss: 0.0032 | train time : 265.37093901634216
Epoch 6459 | loss: 0.0035 | train time : 265.4118938446045
Epoch 6460 | loss: 0.0033 | train time : 265.45279717445374
Epoch 6461 | loss: 0.0034 | train time : 265.4936902523041
Epoch 6462 | loss: 0.0036 | train time : 265.53454661369324
Epoch 6463 | loss: 0.0035 | train time : 265.57541513442993
Epoch 6464 | loss: 0.0035 | train time : 265.61635541915894
Epoch 6465 | loss: 0.0033 | train time : 265.65718364715576
Epoch 6466 | loss: 0.0034 | train time : 265.69812059402466
Epoch 6467 | loss: 0.0034 | train time : 265.73895025253296
Epoch 6468 | loss: 0.0032 | train time : 265.7798042297363
Epoch 6469 | loss: 0.0034 | train time : 265.8207767009735
Epoch 6470 | loss: 0.0033 | train time : 265.86161947250366
Epoch 6471 | loss: 0.0035 | train time : 265.90255308151245
Epoch 6472 | loss: 0.0036 | train time : 265.9434423446655
Epoch 6473 | loss: 0.0033 | train time : 265.9843554496765
Epoch 6474 | loss: 0.0034 | train time : 266.0252616405487
Epoch 6475 | loss: 0.0033 | train time : 266.0661897659302
Epoch 6476 | loss: 0.0034 | train time : 266.1071434020996
Epoch 6477 | loss: 0.0033 | train time : 266.14795780181885
Epoch 6478 | loss: 0.0033 | train time : 266.1888144016266
Epoch 6479 | loss: 0.0036 | train time : 266.2298176288605
Epoch 6480 | loss: 0.0033 | train time : 266.27065086364746
Epoch 6481 | loss: 0.0033 | train time : 266.31153869628906
Epoch 6482 | loss: 0.0033 | train time : 266.35240507125854
Epoch 6483 | loss: 0.0034 | train time : 266.3933162689209
Epoch 6484 | loss: 0.0034 | train time : 266.4341895580292
Epoch 6485 | loss: 0.0036 | train time : 266.47508811950684
Epoch 6486 | loss: 0.0033 | train time : 266.5159831047058
Epoch 6487 | loss: 0.0031 | train time : 266.55680990219116
Epoch 6488 | loss: 0.0033 | train time : 266.59773683547974
Epoch 6489 | loss: 0.0035 | train time : 266.6385929584503
Epoch 6490 | loss: 0.0035 | train time : 266.6795415878296
Epoch 6491 | loss: 0.0035 | train time : 266.72047328948975
Epoch 6492 | loss: 0.0034 | train time : 266.76130771636963
Epoch 6493 | loss: 0.0033 | train time : 266.8022322654724
Epoch 6494 | loss: 0.0035 | train time : 266.84309363365173
Epoch 6495 | loss: 0.0035 | train time : 266.8839707374573
Epoch 6496 | loss: 0.0034 | train time : 266.9249005317688
Epoch 6497 | loss: 0.0035 | train time : 266.96580934524536
Epoch 6498 | loss: 0.0033 | train time : 267.006712436676
Epoch 6499 | loss: 0.0034 | train time : 267.04752826690674
Eval Epoch 6499 | Mean relative regret: 0.1832
Epoch 6500 | loss: 0.0035 | train time : 267.0888226032257
Epoch 6501 | loss: 0.0035 | train time : 267.1297824382782
Epoch 6502 | loss: 0.0033 | train time : 267.17067980766296
Epoch 6503 | loss: 0.0034 | train time : 267.2116208076477
Epoch 6504 | loss: 0.0033 | train time : 267.2525210380554
Epoch 6505 | loss: 0.0033 | train time : 267.29338550567627
Epoch 6506 | loss: 0.0035 | train time : 267.33427357673645
Epoch 6507 | loss: 0.0034 | train time : 267.3752136230469
Epoch 6508 | loss: 0.0033 | train time : 267.4160873889923
Epoch 6509 | loss: 0.0034 | train time : 267.45697712898254
Epoch 6510 | loss: 0.0033 | train time : 267.49788212776184
Epoch 6511 | loss: 0.0034 | train time : 267.5388026237488
Epoch 6512 | loss: 0.0035 | train time : 267.57969331741333
Epoch 6513 | loss: 0.0034 | train time : 267.62060594558716
Epoch 6514 | loss: 0.0034 | train time : 267.6615331172943
Epoch 6515 | loss: 0.0035 | train time : 267.70244884490967
Epoch 6516 | loss: 0.0035 | train time : 267.7433261871338
Epoch 6517 | loss: 0.0034 | train time : 267.7842233181
Epoch 6518 | loss: 0.0033 | train time : 267.8251030445099
Epoch 6519 | loss: 0.0034 | train time : 267.8660032749176
Epoch 6520 | loss: 0.0034 | train time : 267.906943321228
Epoch 6521 | loss: 0.0034 | train time : 267.94778847694397
Epoch 6522 | loss: 0.0035 | train time : 267.9886152744293
Epoch 6523 | loss: 0.0035 | train time : 268.02949237823486
Epoch 6524 | loss: 0.0036 | train time : 268.07038927078247
Epoch 6525 | loss: 0.0037 | train time : 268.1112787723541
Epoch 6526 | loss: 0.0034 | train time : 268.15218472480774
Epoch 6527 | loss: 0.0034 | train time : 268.19304847717285
Epoch 6528 | loss: 0.0032 | train time : 268.23399329185486
Epoch 6529 | loss: 0.0035 | train time : 268.27494502067566
Epoch 6530 | loss: 0.0035 | train time : 268.31579184532166
Epoch 6531 | loss: 0.0033 | train time : 268.35676550865173
Epoch 6532 | loss: 0.0035 | train time : 268.39845395088196
Epoch 6533 | loss: 0.0033 | train time : 268.44029116630554
Epoch 6534 | loss: 0.0034 | train time : 268.4821391105652
Epoch 6535 | loss: 0.0033 | train time : 268.5240087509155
Epoch 6536 | loss: 0.0034 | train time : 268.56535625457764
Epoch 6537 | loss: 0.0032 | train time : 268.60639572143555
Epoch 6538 | loss: 0.0035 | train time : 268.64737033843994
Epoch 6539 | loss: 0.0034 | train time : 268.68823170661926
Epoch 6540 | loss: 0.0036 | train time : 268.7349133491516
Epoch 6541 | loss: 0.0035 | train time : 268.77594923973083
Epoch 6542 | loss: 0.0033 | train time : 268.8169255256653
Epoch 6543 | loss: 0.0036 | train time : 268.85791277885437
Epoch 6544 | loss: 0.0035 | train time : 268.89889550209045
Epoch 6545 | loss: 0.0034 | train time : 268.93983793258667
Epoch 6546 | loss: 0.0034 | train time : 268.9807653427124
Epoch 6547 | loss: 0.0033 | train time : 269.0217423439026
Epoch 6548 | loss: 0.0031 | train time : 269.0626721382141
Epoch 6549 | loss: 0.0032 | train time : 269.1035578250885
Epoch 6550 | loss: 0.0035 | train time : 269.14514422416687
Epoch 6551 | loss: 0.0036 | train time : 269.186017036438
Epoch 6552 | loss: 0.0036 | train time : 269.22699451446533
Epoch 6553 | loss: 0.0036 | train time : 269.26794266700745
Epoch 6554 | loss: 0.0032 | train time : 269.30884432792664
Epoch 6555 | loss: 0.0038 | train time : 269.349732875824
Epoch 6556 | loss: 0.0034 | train time : 269.3906648159027
Epoch 6557 | loss: 0.0034 | train time : 269.43156480789185
Epoch 6558 | loss: 0.0034 | train time : 269.4724991321564
Epoch 6559 | loss: 0.0034 | train time : 269.513409614563
Epoch 6560 | loss: 0.0032 | train time : 269.5543625354767
Epoch 6561 | loss: 0.0034 | train time : 269.59525513648987
Epoch 6562 | loss: 0.0034 | train time : 269.63617992401123
Epoch 6563 | loss: 0.0034 | train time : 269.6771123409271
Epoch 6564 | loss: 0.0032 | train time : 269.71801495552063
Epoch 6565 | loss: 0.0034 | train time : 269.75893902778625
Epoch 6566 | loss: 0.0034 | train time : 269.79986906051636
Epoch 6567 | loss: 0.0034 | train time : 269.8407521247864
Epoch 6568 | loss: 0.0035 | train time : 269.8817148208618
Epoch 6569 | loss: 0.0033 | train time : 269.92268538475037
Epoch 6570 | loss: 0.0036 | train time : 269.9636151790619
Epoch 6571 | loss: 0.0034 | train time : 270.0045487880707
Epoch 6572 | loss: 0.0035 | train time : 270.0456018447876
Epoch 6573 | loss: 0.0033 | train time : 270.08647298812866
Epoch 6574 | loss: 0.0034 | train time : 270.1273310184479
Epoch 6575 | loss: 0.0033 | train time : 270.16823720932007
Epoch 6576 | loss: 0.0033 | train time : 270.2092399597168
Epoch 6577 | loss: 0.0034 | train time : 270.2502579689026
Epoch 6578 | loss: 0.0033 | train time : 270.29123067855835
Epoch 6579 | loss: 0.0032 | train time : 270.33214259147644
Epoch 6580 | loss: 0.0032 | train time : 270.3730797767639
Epoch 6581 | loss: 0.0034 | train time : 270.4140365123749
Epoch 6582 | loss: 0.0034 | train time : 270.4550042152405
Epoch 6583 | loss: 0.0033 | train time : 270.4964292049408
Epoch 6584 | loss: 0.0034 | train time : 270.53818798065186
Epoch 6585 | loss: 0.0033 | train time : 270.57941222190857
Epoch 6586 | loss: 0.0035 | train time : 270.6203203201294
Epoch 6587 | loss: 0.0035 | train time : 270.66123485565186
Epoch 6588 | loss: 0.0034 | train time : 270.70213651657104
Epoch 6589 | loss: 0.0034 | train time : 270.7430136203766
Epoch 6590 | loss: 0.0035 | train time : 270.78386998176575
Epoch 6591 | loss: 0.0034 | train time : 270.8247654438019
Epoch 6592 | loss: 0.0035 | train time : 270.8657193183899
Epoch 6593 | loss: 0.0035 | train time : 270.9067187309265
Epoch 6594 | loss: 0.0035 | train time : 270.9476852416992
Epoch 6595 | loss: 0.0034 | train time : 270.9885540008545
Epoch 6596 | loss: 0.0035 | train time : 271.0295238494873
Epoch 6597 | loss: 0.0033 | train time : 271.07054829597473
Epoch 6598 | loss: 0.0035 | train time : 271.11153650283813
Epoch 6599 | loss: 0.0033 | train time : 271.15248441696167
Eval Epoch 6599 | Mean relative regret: 0.1832
Epoch 6600 | loss: 0.0034 | train time : 271.19461011886597
Epoch 6601 | loss: 0.0035 | train time : 271.2358031272888
Epoch 6602 | loss: 0.0033 | train time : 271.27680706977844
Epoch 6603 | loss: 0.0034 | train time : 271.31781816482544
Epoch 6604 | loss: 0.0034 | train time : 271.3587112426758
Epoch 6605 | loss: 0.0034 | train time : 271.3996653556824
Epoch 6606 | loss: 0.0035 | train time : 271.44067549705505
Epoch 6607 | loss: 0.0034 | train time : 271.4815776348114
Epoch 6608 | loss: 0.0037 | train time : 271.5225455760956
Epoch 6609 | loss: 0.0036 | train time : 271.5634620189667
Epoch 6610 | loss: 0.0034 | train time : 271.6043543815613
Epoch 6611 | loss: 0.0034 | train time : 271.6453285217285
Epoch 6612 | loss: 0.0034 | train time : 271.6862516403198
Epoch 6613 | loss: 0.0035 | train time : 271.7273850440979
Epoch 6614 | loss: 0.0032 | train time : 271.7683482170105
Epoch 6615 | loss: 0.0035 | train time : 271.80932664871216
Epoch 6616 | loss: 0.0035 | train time : 271.8502905368805
Epoch 6617 | loss: 0.0032 | train time : 271.89121747016907
Epoch 6618 | loss: 0.0037 | train time : 271.93227314949036
Epoch 6619 | loss: 0.0033 | train time : 271.973379611969
Epoch 6620 | loss: 0.0034 | train time : 272.01442885398865
Epoch 6621 | loss: 0.0034 | train time : 272.0554254055023
Epoch 6622 | loss: 0.0033 | train time : 272.1003563404083
Epoch 6623 | loss: 0.0033 | train time : 272.1414120197296
Epoch 6624 | loss: 0.0035 | train time : 272.182416677475
Epoch 6625 | loss: 0.0032 | train time : 272.22342801094055
Epoch 6626 | loss: 0.0035 | train time : 272.2643675804138
Epoch 6627 | loss: 0.0033 | train time : 272.3052661418915
Epoch 6628 | loss: 0.0034 | train time : 272.34628415107727
Epoch 6629 | loss: 0.0031 | train time : 272.38732409477234
Epoch 6630 | loss: 0.0034 | train time : 272.4284019470215
Epoch 6631 | loss: 0.0035 | train time : 272.4696581363678
Epoch 6632 | loss: 0.0034 | train time : 272.51088213920593
Epoch 6633 | loss: 0.0033 | train time : 272.552125453949
Epoch 6634 | loss: 0.0034 | train time : 272.5933361053467
Epoch 6635 | loss: 0.0034 | train time : 272.63477206230164
Epoch 6636 | loss: 0.0035 | train time : 272.67592906951904
Epoch 6637 | loss: 0.0036 | train time : 272.7173345088959
Epoch 6638 | loss: 0.0034 | train time : 272.7587056159973
Epoch 6639 | loss: 0.0035 | train time : 272.79991579055786
Epoch 6640 | loss: 0.0035 | train time : 272.8414635658264
Epoch 6641 | loss: 0.0033 | train time : 272.88276743888855
Epoch 6642 | loss: 0.0035 | train time : 272.92401456832886
Epoch 6643 | loss: 0.0033 | train time : 272.96540808677673
Epoch 6644 | loss: 0.0035 | train time : 273.00668478012085
Epoch 6645 | loss: 0.0035 | train time : 273.04795598983765
Epoch 6646 | loss: 0.0035 | train time : 273.0892868041992
Epoch 6647 | loss: 0.0033 | train time : 273.1306552886963
Epoch 6648 | loss: 0.0033 | train time : 273.1719524860382
Epoch 6649 | loss: 0.0033 | train time : 273.21315240859985
Epoch 6650 | loss: 0.0032 | train time : 273.2545006275177
Epoch 6651 | loss: 0.0035 | train time : 273.2957856655121
Epoch 6652 | loss: 0.0033 | train time : 273.3370544910431
Epoch 6653 | loss: 0.0031 | train time : 273.37818479537964
Epoch 6654 | loss: 0.0034 | train time : 273.41935420036316
Epoch 6655 | loss: 0.0035 | train time : 273.4608075618744
Epoch 6656 | loss: 0.0036 | train time : 273.5021152496338
